time,seconds_elapsed,z,y,x
1761333858193370000,2.2503701171875,-0.018325943499803543,0.024434590712189674,-0.002443459117785096
1761333858212070100,2.269070068359375,-0.001832594396546483,-0.004886918235570192,-0.024434590712189674
1761333858230770200,2.287770263671875,0.014660755172371864,-0.013439024798572063,-0.014660755172371864
1761333858249470500,2.306470458984375,0.012217295356094837,-0.007941242307424545,0.003665188793092966
1761333858268170200,2.325170166015625,-0.002443459117785096,0.006719512399286032,0.002443459117785096
1761333858286870500,2.34387060546875,-0.015271619893610477,0.013439024798572063,-0.010384701192378998
1761333858305570600,2.362570556640625,-0.021380268037319183,0.024434590712189674,-0.02932151034474373
1761333858324270600,2.3812705078125,-0.014660755172371864,0.03543015569448471,-0.056810423731803894
1761333858342971000,2.399970947265625,0,0.03237583488225937,-0.06780599057674408
1761333858361670700,2.418670654296875,0.020769402384757996,0.017715077847242355,-0.06719512492418289
1761333858380371000,2.437370849609375,0.05558869615197182,-0.020158538594841957,-0.08674279600381851
1761333858399071000,2.456071044921875,0.08124501258134842,-0.053145237267017365,-0.1026252806186676
1761333858417771000,2.47477099609375,0.09468404203653336,-0.06536252796649933,-0.07880155742168427
1761333858436471300,2.49347119140625,0.07330377399921417,-0.07941242307424545,-0.031154103577136993
1761333858455171300,2.51217138671875,0.018325943499803543,-0.06352993845939636,0.009773836471140385
1761333858473871400,2.530871337890625,-0.05497783049941063,-0.04764745384454727,0.046425722539424896
1761333858492571400,2.5495712890625,-0.10445787757635117,-0.04153880476951599,0.09651663154363632
1761333858511271400,2.568271484375,-0.10751219838857651,-0.01282816007733345,0.13500112295150757
1761333858529971700,2.5869716796875,-0.0818558782339096,0.01588248461484909,0.12950333952903748
1761333858548671700,2.605671630859375,-0.039706211537122726,-0.029932374134659767,0.0977383628487587
1761333858567371800,2.624371826171875,0.001832594396546483,-0.05497783049941063,0.0616973415017128
1761333858586071800,2.64307177734375,0.01893680728971958,-0.03298669680953026,0.03481929376721382
1761333858604771800,2.661771728515625,0.02932151034474373,-0.015271619893610477,0.027488915249705315
1761333858623472000,2.68047216796875,0.05253437161445618,-0.040317077189683914,0.017715077847242355
1761333858642172200,2.699172119140625,0.08063415437936783,-0.05192350596189499,0.000610864779446274
1761333858660872200,2.7178720703125,0.0824667438864708,-0.05925388261675835,-0.002443459117785096
1761333858679572200,2.736572265625,0.06597339361906052,-0.06230820715427399,0.017104214057326317
1761333858698272500,2.7552724609375,0.050090912729501724,-0.017715077847242355,0.053756099194288254
1761333858716972500,2.77397265625,0.036651886999607086,-0.001832594396546483,0.07635809481143951
1761333858735672600,2.792672607421875,0.026878049597144127,-0.024434590712189674,0.07757982611656189
1761333858754372600,2.81137255859375,0.023823726922273636,-0.046425722539424896,0.043371398001909256
1761333858773072600,2.83007275390625,0.021991131827235222,-0.036651886999607086,0
1761333858791773000,2.84877294921875,0.021991131827235222,-0.02932151034474373,-0.024434590712189674
1761333858810473000,2.867472900390625,0.017104214057326317,-0.040317077189683914,-0.023212861269712448
1761333858829173000,2.886173095703125,0.017104214057326317,-0.030543239787220955,-0.014049889519810677
1761333858847873000,2.904873046875,0.024434590712189674,-0.01893680728971958,-0.018325943499803543
1761333858866573000,2.923572998046875,0.02871064469218254,-0.01282816007733345,-0.02932151034474373
1761333858885273300,2.9422734375,0.027488915249705315,-0.027488915249705315,-0.03481929376721382
1761333858903973400,2.960973388671875,0.026878049597144127,-0.027488915249705315,-0.037262752652168274
1761333858922673400,2.97967333984375,0.02932151034474373,-0.02626718580722809,-0.046425722539424896
1761333858941373400,2.99837353515625,0.017104214057326317,-0.025045456364750862,-0.056810423731803894
1761333858960073700,3.01707373046875,-0.001221729558892548,0.000610864779446274,-0.05070177838206291
1761333858978773800,3.035773681640625,-0.031154103577136993,0.047036588191986084,-0.021991131827235222
1761333858997473800,3.054473876953125,-0.056810423731803894,0.09590577334165573,-0.013439024798572063
1761333859016173800,3.073173828125,-0.04520399495959282,0.0665842592716217,-0.05253437161445618
1761333859034873900,3.091873779296875,0.013439024798572063,0.01893680728971958,-0.09101885557174683
1761333859053574100,3.11057421875,0.05497783049941063,-0.020769402384757996,-0.09529490768909454
1761333859072274200,3.129274169921875,0.04825831577181816,-0.01893680728971958,-0.05742128938436508
